battery_serial,timestamp,signal_name,signal_value
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,3068.13
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,3028.133
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2985.143
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2938.157
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2890.16
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2842.16
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2803.13
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2763.133
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2720.143
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2680.133
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2642.127
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2595.157
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2543.173
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2502.137
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2464.127
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2424.133
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2383.137
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2345.127
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2306.13
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2255.17
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2207.16
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2167.133
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2129.127
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2087.14
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2059.093
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2037.073
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,2015.073
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,1982.11
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,1953.097
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,1931.073
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,1910.07
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.50689E+12,PW_FullPackEnergyAvailable,6407
3,1.50689E+12,PW_EnergyRemaining,1886.08
3,1.50689E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1867.063
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1847.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1825.073
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1793.107
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1764.097
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1742.073
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1722.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1698.08
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1677.07
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1657.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1637.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1605.107
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1574.103
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1552.073
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1532.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1512.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1488.08
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1468.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1447.07
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1419.093
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1386.11
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1361.083
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1341.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1321.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1301.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1277.08
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1255.073
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1227.093
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1198.097
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1175.077
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1150.083
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1130.067
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.5069E+12,PW_FullPackEnergyAvailable,6407
3,1.5069E+12,PW_EnergyRemaining,1111.063
3,1.5069E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,1091.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,1069.073
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,1036.11
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,1007.097
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,984.077
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,964.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,944.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,919.083
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,899.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,879.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,851.093
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,822.097
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,795.09
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,773.073
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,754.063
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,734.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,714.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,692.073
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,660.107
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,631.097
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,608.077
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,588.067
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,567.07
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,540.09
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,516.08
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,493.077
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,459.113
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,420.13
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,384.12
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,60.083
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,0.197
3,1.50691E+12,PW_AvailableChargePower,3296
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,441.523
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,533.697
3,1.50691E+12,PW_AvailableChargePower,3300
3,1.50691E+12,PW_FullPackEnergyAvailable,6407
3,1.50691E+12,PW_EnergyRemaining,534
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6391.053
3,1.50692E+12,PW_EnergyRemaining,516.06
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6303.293
3,1.50692E+12,PW_EnergyRemaining,365.503
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6361.803
3,1.50692E+12,PW_EnergyRemaining,277.293
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6382.93
3,1.50692E+12,PW_EnergyRemaining,238.13
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6383.712
3,1.50692E+12,PW_EnergyRemaining,236.149
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6388
3,1.50692E+12,PW_EnergyRemaining,225
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50692E+12,PW_FullPackEnergyAvailable,6388
3,1.50692E+12,PW_EnergyRemaining,225
3,1.50692E+12,PW_AvailableChargePower,3300
3,1.50693E+12,PW_FullPackEnergyAvailable,6388
3,1.50693E+12,PW_EnergyRemaining,225
3,1.50693E+12,PW_AvailableChargePower,3300
3,1.50693E+12,PW_FullPackEnergyAvailable,6388
3,1.50693E+12,PW_EnergyRemaining,225
3,1.50693E+12,PW_AvailableChargePower,3300
3,1.50693E+12,PW_FullPackEnergyAvailable,6388
3,1.50693E+12,PW_EnergyRemaining,225
3,1.50693E+12,PW_AvailableChargePower,3300
3,1.50693E+12,PW_FullPackEnergyAvailable,6388
3,1.50693E+12,PW_EnergyRemaining,225
3,1.50693E+12,PW_AvailableChargePower,3300
3,1.50693E+12,PW_FullPackEnergyAvailable,6388
3,1.50693E+12,PW_EnergyRemaining,225.091
3,1.50693E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,231.98
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,239.973
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,253.953
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,273.933
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,284.963
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,296.96
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,293.013
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,292.003
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,302.963
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,316.953
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,330.953
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,351.93
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,364.957
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,372.973
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,386.953
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,404.94
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,420.947
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,437.943
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,453.947
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,462.97
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,448.05
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,442.02
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,459.94
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,476.943
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,488.96
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,504.947
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,516.96
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,528.96
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,538.967
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,547.97
3,1.50694E+12,PW_AvailableChargePower,3300
3,1.50694E+12,PW_FullPackEnergyAvailable,6388
3,1.50694E+12,PW_EnergyRemaining,557.967
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,573.947
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,591.94
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,606.95
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,627.93
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,647.933
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,663.947
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,672.97
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,686.953
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,692.98
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,687.02
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,687.997
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,693.98
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,700.977
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,697.013
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,684.043
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,680.013
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,694.95
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,710.947
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,730.933
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,755.917
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,784.903
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,823.87
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,862.87
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
3,1.50695E+12,PW_EnergyRemaining,904.86
3,1.50695E+12,PW_AvailableChargePower,3300
3,1.50695E+12,PW_FullPackEnergyAvailable,6388
