battery_serial,timestamp,signal_name,signal_value
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1324.053
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1307.057
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1292.05
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1267.083
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1238.097
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1217.07
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1196.07
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1173.077
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1151.073
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1121.1
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1093.093
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1076.057
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1061.05
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1043.06
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,1024.063
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,998.087
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,980.06
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,965.05
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50455E+12,PW_FullPackEnergyAvailable,6399
5,1.50455E+12,PW_EnergyRemaining,951.047
5,1.50455E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,934.057
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,908.087
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,888.067
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,874.047
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,860.047
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,845.05
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,819.087
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,784.117
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,760.08
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,709.17
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,621.293
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,538.277
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,452.287
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,366.287
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,289.257
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,276.043
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,347.76
5,1.50456E+12,PW_AvailableChargePower,3940
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,362.95
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,363
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6399
5,1.50456E+12,PW_EnergyRemaining,363
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6365.113
5,1.50456E+12,PW_EnergyRemaining,329.113
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6366.993
5,1.50456E+12,PW_EnergyRemaining,283.153
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6374.973
5,1.50456E+12,PW_EnergyRemaining,280.01
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,294.95
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,304.967
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,324.933
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,353.903
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,385.893
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,423.873
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,460.877
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,540.733
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,643.657
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50456E+12,PW_FullPackEnergyAvailable,6375
5,1.50456E+12,PW_EnergyRemaining,752.637
5,1.50456E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,863.63
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,979.613
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1094.617
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1208.62
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1328.6
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1452.587
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1576.587
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1705.57
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1838.557
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,1968.567
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2100.56
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2228.573
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2353.583
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2510.477
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2669.47
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2828.47
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,2981.49
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,3134.49
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,3290.48
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,3458.44
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,3629.43
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,3799.433
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,3973.42
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,4147.42
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,4312.45
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,4477.45
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,4646.437
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,4821.417
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,4997.413
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,5174.41
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,5345.43
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,5500.483
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,5657.477
5,1.50457E+12,PW_AvailableChargePower,3300
5,1.50457E+12,PW_FullPackEnergyAvailable,6375
5,1.50457E+12,PW_EnergyRemaining,5823.447
5,1.50458E+12,PW_AvailableChargePower,3300
5,1.50458E+12,PW_FullPackEnergyAvailable,6375
5,1.50458E+12,PW_EnergyRemaining,5992.437
5,1.50458E+12,PW_AvailableChargePower,3300
5,1.50458E+12,PW_FullPackEnergyAvailable,6375
5,1.50458E+12,PW_EnergyRemaining,6079.71
5,1.50458E+12,PW_AvailableChargePower,3300
5,1.50458E+12,PW_FullPackEnergyAvailable,6375
5,1.50458E+12,PW_EnergyRemaining,6080
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50458E+12,PW_FullPackEnergyAvailable,6375
5,1.50458E+12,PW_EnergyRemaining,6080
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50458E+12,PW_FullPackEnergyAvailable,6375
5,1.50458E+12,PW_EnergyRemaining,6080
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50458E+12,PW_FullPackEnergyAvailable,6387.957
5,1.50458E+12,PW_EnergyRemaining,6101.927
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50458E+12,PW_FullPackEnergyAvailable,6394.977
5,1.50458E+12,PW_EnergyRemaining,6144.857
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50458E+12,PW_FullPackEnergyAvailable,6396.993
5,1.50458E+12,PW_EnergyRemaining,6168.92
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50458E+12,PW_FullPackEnergyAvailable,6397
5,1.50458E+12,PW_EnergyRemaining,6169
5,1.50458E+12,PW_AvailableChargePower,0
5,1.50459E+12,PW_FullPackEnergyAvailable,6399
5,1.50459E+12,PW_EnergyRemaining,6174.003
5,1.50459E+12,PW_AvailableChargePower,0
5,1.50459E+12,PW_FullPackEnergyAvailable,6399
5,1.50459E+12,PW_EnergyRemaining,6173.003
5,1.50459E+12,PW_AvailableChargePower,0
5,1.50459E+12,PW_FullPackEnergyAvailable,6399
5,1.50459E+12,PW_EnergyRemaining,6158.05
5,1.50459E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6138.067
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6121.057
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6107.047
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6090.057
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6068.073
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6044.08
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,6011.11
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5973.127
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5947.087
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5923.08
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5902.07
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5887.05
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5864.077
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5837.09
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5814.077
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5799.05
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5785.047
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5767.06
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5749.06
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5724.083
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5698.087
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5667.103
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5630.123
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5589.137
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5550.13
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5506.147
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5456.167
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5408.16
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5365.143
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5326.13
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5288.127
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5253.117
5,1.5046E+12,PW_AvailableChargePower,0
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5208.15
5,1.5046E+12,PW_AvailableChargePower,1535
5,1.5046E+12,PW_FullPackEnergyAvailable,6399
5,1.5046E+12,PW_EnergyRemaining,5161.157
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,5124.123
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,5090.113
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,5051.13
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,5008.143
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4958.167
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4899.197
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4849.167
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4805.147
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4766.13
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4730.12
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4683.157
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4632.17
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4585.157
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4545.133
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4506.13
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4465.137
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4423.14
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4375.16
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4325.167
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4282.143
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4243.13
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4200.143
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4159.137
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4115.147
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4060.183
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,4005.183
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3958.157
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3910.16
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3864.153
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3779.283
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3673.353
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3568.35
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50461E+12,PW_FullPackEnergyAvailable,6399
5,1.50461E+12,PW_EnergyRemaining,3473.317
5,1.50461E+12,PW_AvailableChargePower,3300
5,1.50462E+12,PW_FullPackEnergyAvailable,6399
5,1.50462E+12,PW_EnergyRemaining,3389.28
5,1.50462E+12,PW_AvailableChargePower,3300
5,1.50462E+12,PW_FullPackEnergyAvailable,6399
5,1.50462E+12,PW_EnergyRemaining,3307.273
